"geoid","geolevel","year","income_score","affordability_score","wealth_score","equity_score","level","value"
"52210","zcta",2023,102.37,95.13,85.49,75.72,"economic_score",101.12
"52211","zcta",2023,106.34,83.23,99.79,88.27,"economic_score",94.27
"52212","zcta",2023,114.18,74.38,113.14,76.96,"economic_score",98.52
"52213","zcta",2023,121.41,91.01,86.87,75.8,"economic_score",110.92
"52214","zcta",2023,109.92,92.32,93.53,82.73,"economic_score",105.25
"52215","zcta",2023,99.17,88.59,102.22,81.86,"economic_score",87.83
"52216","zcta",2023,96.47,98.55,89.35,86.2,"economic_score",101.13
"52217","zcta",2023,100.9,96.85,88.15,82.13,"economic_score",100.01
"52218","zcta",2023,122.62,89.72,68.69,84.27,"economic_score",112.42
"52219","zcta",2023,100.16,93.68,89.3,91.7,"economic_score",101.08
"52220","zcta",2023,136.26,88.57,99.91,82.71,"economic_score",111.98
"52221","zcta",2023,110.79,104.34,78.15,83.34,"economic_score",110.27
"52222","zcta",2023,114.93,82.73,102.75,79.45,"economic_score",98.72
"52223","zcta",2023,122.85,87.07,97.34,82.16,"economic_score",104.07
"52224","zcta",2023,110.06,88.8,93.13,88.25,"economic_score",101.99
"52225","zcta",2023,109.57,88.19,107.11,69.01,"economic_score",98.51
"52227","zcta",2023,119.87,93.23,75.71,74.06,"economic_score",115.88
"52228","zcta",2023,125.73,90.04,72.78,83.89,"economic_score",114.95
"52229","zcta",2023,104.52,86.7,79.16,74.44,"economic_score",101.62
"52231","zcta",2023,97.19,104.46,89.85,95.81,"economic_score",99.56
"52232","zcta",2023,114.12,92.11,70.95,59.1,"economic_score",108.11
"52233","zcta",2023,103.23,90.73,81.52,89.18,"economic_score",102.4
"52235","zcta",2023,114.5,85.86,90.25,77.28,"economic_score",103.91
"52236","zcta",2023,131.85,88.38,120.29,86.62,"economic_score",108.18
"52237","zcta",2023,105.53,83.28,89.43,109.92,"economic_score",98.29
"52240","zcta",2023,99.23,95.57,75.69,100.11,"economic_score",102.01
"52241","zcta",2023,114.01,93.49,70.71,95.42,"economic_score",111.98
"52242","zcta",2023,NA,NA,NA,NA,"economic_score",NA
"52245","zcta",2023,109.77,95.39,77.79,88.39,"economic_score",110.8
"52246","zcta",2023,105.68,94.73,68.58,104.7,"economic_score",107.68
"52247","zcta",2023,111.39,90.73,80.41,101.19,"economic_score",102.19
"52248","zcta",2023,106.83,84.52,103.44,89.77,"economic_score",96.33
"52249","zcta",2023,102.75,88.68,97.77,76.57,"economic_score",99.6
"52251","zcta",2023,108.82,89.19,82.28,68.42,"economic_score",102.88
"52253","zcta",2023,117.82,90.99,95.05,91.48,"economic_score",109.47
"52254","zcta",2023,95.46,74.54,94.03,77.61,"economic_score",84.92
"52255","zcta",2023,106.9,85.7,91.1,86.27,"economic_score",99.07
"52257","zcta",2023,114.64,73.72,114.37,94.4,"economic_score",87.26
"52301","zcta",2023,109.4,87.64,93,80.12,"economic_score",100.8
"52302","zcta",2023,113.32,92.82,83.45,82.2,"economic_score",110.47
"52305","zcta",2023,104.72,87.7,72.42,88.56,"economic_score",107.14
"52306","zcta",2023,104.19,87.53,102.21,81.76,"economic_score",96.55
"52307","zcta",2023,NA,NA,NA,NA,"economic_score",NA
"52308","zcta",2023,111.74,78.98,132.6,72.24,"economic_score",92.59
"52309","zcta",2023,95.98,97.9,100.31,93.24,"economic_score",92.92
"52310","zcta",2023,114.14,84.5,86.75,86.36,"economic_score",104.24
"52312","zcta",2023,NA,NA,NA,NA,"economic_score",NA
"52313","zcta",2023,117.31,72.01,102.42,71.13,"economic_score",94.26
"52314","zcta",2023,113.41,94.86,82.04,77.69,"economic_score",110.36
"52315","zcta",2023,110.17,86.67,94.88,75.04,"economic_score",101.61
"52316","zcta",2023,104.71,87.55,100.19,81.82,"economic_score",95.12
"52317","zcta",2023,122.83,98.11,58.08,85.05,"economic_score",123.85
"52318","zcta",2023,112.92,81.51,83.24,73.77,"economic_score",106.62
"52320","zcta",2023,94.9,81.55,93.09,81.69,"economic_score",91.06
"52321","zcta",2023,94.01,89.88,73.16,84.88,"economic_score",100.75
"52322","zcta",2023,105.41,102.54,83.27,94.03,"economic_score",104.3
"52323","zcta",2023,98.66,92.96,114.66,75.88,"economic_score",92.51
"52324","zcta",2023,124.82,97.45,72.66,69.6,"economic_score",118.66
"52325","zcta",2023,121.71,100.84,96.05,75.4,"economic_score",112.15
"52326","zcta",2023,105.44,88.55,89.77,84,"economic_score",98.13
"52327","zcta",2023,117.07,93.8,82.8,85.32,"economic_score",108.84
"52328","zcta",2023,123.97,98.73,78.42,82.75,"economic_score",119.61
"52329","zcta",2023,106.94,91.54,114.55,78.93,"economic_score",92.02
"52330","zcta",2023,123.08,94.71,64.09,81.73,"economic_score",116.64
"52332","zcta",2023,112.9,85,94.17,81.31,"economic_score",101.72
"52333","zcta",2023,118.53,94.07,90.52,84.15,"economic_score",112.23
"52334","zcta",2023,123.64,90.21,35.51,61.57,"economic_score",122.89
"52335","zcta",2023,102.04,86.43,103.94,112.24,"economic_score",94.49
"52336","zcta",2023,116.06,82.55,93.09,82.04,"economic_score",103.24
"52337","zcta",2023,100.36,90.02,86.1,80.41,"economic_score",100.31
"52338","zcta",2023,126.39,95.57,81.41,86.12,"economic_score",119.88
"52339","zcta",2023,87.15,84.5,96.76,84.45,"economic_score",85.46
"52340","zcta",2023,128.46,97.95,53.67,91.91,"economic_score",129.15
"52341","zcta",2023,108.17,95.13,124.87,75.69,"economic_score",99.08
"52342","zcta",2023,97.19,89.8,105.63,82.28,"economic_score",90.44
"52345","zcta",2023,117.97,88.92,72.37,71.52,"economic_score",112.66
"52346","zcta",2023,117.1,86.77,102.9,76.23,"economic_score",102.92
"52347","zcta",2023,109.44,84.82,98.94,91.26,"economic_score",99.3
"52348","zcta",2023,NA,NA,NA,NA,"economic_score",NA
"52349","zcta",2023,112.31,91.53,93.42,83.29,"economic_score",103.9
"52351","zcta",2023,122.99,95.69,73.47,68.68,"economic_score",117.12
"52352","zcta",2023,112.76,90.4,97.01,71.97,"economic_score",101.89
"52353","zcta",2023,98.32,87.9,89.34,95.79,"economic_score",96.78
"52354","zcta",2023,114.55,92.66,73.18,62.93,"economic_score",109.77
"52355","zcta",2023,108.27,85.87,100.05,98.91,"economic_score",95.48
"52356","zcta",2023,102.69,90.44,88.25,80.69,"economic_score",96.76
"52358","zcta",2023,114.87,89.25,91.71,84.39,"economic_score",103.33
"52359","zcta",2023,85.04,95.16,101.6,93.77,"economic_score",88.52
"52361","zcta",2023,116.75,91.37,90.69,85.46,"economic_score",106.5
"52362","zcta",2023,103.62,89.73,89.92,85.15,"economic_score",100.62
"52401","zcta",2023,89.59,94.49,66.26,96.5,"economic_score",104.01
"52402","zcta",2023,109.09,91.84,79.8,85.93,"economic_score",107.14
"52403","zcta",2023,112.61,91.04,86.47,91.28,"economic_score",108.59
"52404","zcta",2023,101.87,91.8,78.76,87.1,"economic_score",101.38
"52405","zcta",2023,106.42,93.1,85.39,85.89,"economic_score",104.62
"52411","zcta",2023,136.48,93.5,77.75,89.35,"economic_score",125.68
"52501","zcta",2023,89.87,84.78,98.03,90.22,"economic_score",87.81
"52530","zcta",2023,103.18,82.77,109.38,84.82,"economic_score",89.92
"52531","zcta",2023,98.05,87.72,93.88,79.16,"economic_score",96.3
"52533","zcta",2023,96,85.37,108.7,101.41,"economic_score",91.72
"52534","zcta",2023,109.14,73.66,93.05,94.57,"economic_score",91.99
"52535","zcta",2023,90.72,88.9,107.68,85.09,"economic_score",90.42
"52536","zcta",2023,99.21,93.92,139.7,92.08,"economic_score",88.13
"52537","zcta",2023,95.93,85,75.88,96.86,"economic_score",92.94
"52540","zcta",2023,93.1,91.29,93.91,98.96,"economic_score",94.2
"52542","zcta",2023,101.43,94.81,102.76,113.63,"economic_score",83.34
"52543","zcta",2023,116.43,75.59,79.48,68.57,"economic_score",102.27
"52544","zcta",2023,84.15,88.21,106.66,91.03,"economic_score",83.34
"52548","zcta",2023,NA,NA,NA,NA,"economic_score",NA
"52549","zcta",2023,77.22,86.26,103.83,96.81,"economic_score",71.43
"52550","zcta",2023,93.81,95.04,80.5,97.02,"economic_score",99.16
"52551","zcta",2023,101.47,76.65,101.84,76.24,"economic_score",90.98
"52552","zcta",2023,106.69,88.95,102.18,117.78,"economic_score",87.75
"52553","zcta",2023,110.55,81.63,101.29,99.53,"economic_score",96.92
"52554","zcta",2023,85.98,88.56,95.5,80.85,"economic_score",86.45
"52555","zcta",2023,75.8,87.84,124.74,77.46,"economic_score",70.99
"52556","zcta",2023,92.86,89.31,105.73,120.65,"economic_score",92.26
"52557","zcta",2023,NA,NA,NA,NA,"economic_score",NA
"52560","zcta",2023,98.66,89.46,84.28,88.69,"economic_score",103.62
"52561","zcta",2023,88.38,77.97,92.41,94.74,"economic_score",87
"52563","zcta",2023,90.79,80.72,89.73,98.24,"economic_score",94.13
"52565","zcta",2023,94.26,82.3,119.38,95.74,"economic_score",86.68
"52566","zcta",2023,88.73,80.14,90.54,77.97,"economic_score",85.37
"52567","zcta",2023,96.7,76.68,119.49,91.23,"economic_score",87.71
"52569","zcta",2023,96.92,72.21,138.78,105.09,"economic_score",76.26
"52570","zcta",2023,78.6,85.04,93.39,98.12,"economic_score",76.07
"52571","zcta",2023,101.77,90.18,89.01,88.86,"economic_score",97.74
"52572","zcta",2023,87.84,87.44,90.17,83.07,"economic_score",88.62
"52573","zcta",2023,81.7,137.35,58.9,106.81,"economic_score",108.4
"52574","zcta",2023,97.28,80.25,112.67,80.82,"economic_score",84.5
"52576","zcta",2023,96.29,84.15,82.36,100.49,"economic_score",99.34
"52577","zcta",2023,100.96,83.55,92.33,88.96,"economic_score",95.92
"52580","zcta",2023,85.49,102.66,108.29,86.97,"economic_score",93.25
"52581","zcta",2023,92.03,101.28,98.88,77.13,"economic_score",94.72
"52583","zcta",2023,88.05,90.45,109.14,80.53,"economic_score",86.82
"52584","zcta",2023,95.22,91.79,67.24,107.27,"economic_score",86.72
"52585","zcta",2023,98.2,86.12,85.55,103.12,"economic_score",100.14
"52586","zcta",2023,105.87,81.22,86.08,94.76,"economic_score",97.94
"52588","zcta",2023,NA,NA,NA,NA,"economic_score",NA
"52590","zcta",2023,89.87,81.87,101.14,98.29,"economic_score",76.64
"52591","zcta",2023,93.54,84.89,102.62,104.72,"economic_score",90.32
"52593","zcta",2023,104.41,108.97,62.15,73.55,"economic_score",115.51
"52594","zcta",2023,83.04,83.88,108.15,79.01,"economic_score",86
"52595","zcta",2023,92.3,83.71,60.55,86.42,"economic_score",95.94
"52601","zcta",2023,97.7,91.05,104.47,118.79,"economic_score",98.77
"52619","zcta",2023,110.68,81.68,109.43,94.79,"economic_score",96.48
"52620","zcta",2023,93.52,81.93,89.68,85.98,"economic_score",89.05
"52621","zcta",2023,107.47,77.51,106.73,82.24,"economic_score",92.79
"52623","zcta",2023,109.53,88.2,88.56,83.83,"economic_score",102.49
"52624","zcta",2023,115.19,86.92,97.59,83.7,"economic_score",104.96
"52625","zcta",2023,103.66,91.76,97.18,87.26,"economic_score",100.71
"52626","zcta",2023,91.1,77.79,105.63,87.89,"economic_score",84.78
"52627","zcta",2023,94.37,86.48,101.4,90.19,"economic_score",93.54
"52630","zcta",2023,75.6,79.2,119.07,80.49,"economic_score",72.28
"52632","zcta",2023,84.35,87.08,101.08,96.1,"economic_score",88.79
"52635","zcta",2023,89.04,86.19,108.95,79.55,"economic_score",89.78
"52637","zcta",2023,107.42,84.57,106.3,107.18,"economic_score",101.84
"52638","zcta",2023,98.75,100.25,91.56,112.14,"economic_score",102.26
"52639","zcta",2023,100.71,83.74,115.42,87.84,"economic_score",91.36
"52640","zcta",2023,102.04,79.39,107.44,78.58,"economic_score",89.85
"52641","zcta",2023,97.74,85.7,105.9,108.36,"economic_score",93.47
"52644","zcta",2023,107.38,85.61,100.75,73.75,"economic_score",99.84
"52645","zcta",2023,100.02,87.64,95.45,106.32,"economic_score",100.27
"52646","zcta",2023,94.66,74.3,123.62,112.36,"economic_score",84.22
"52647","zcta",2023,NA,NA,NA,NA,"economic_score",NA
"52649","zcta",2023,95.75,94.03,102.78,86.74,"economic_score",99.04
"52650","zcta",2023,115.85,80.96,97.95,101.73,"economic_score",104.47
"52651","zcta",2023,89.61,92.03,115.11,87.5,"economic_score",84.89
"52653","zcta",2023,108.24,81.02,100.95,72.16,"economic_score",97.03
"52654","zcta",2023,104.85,84.96,92.52,82.02,"economic_score",98.3
"52655","zcta",2023,89.74,90.8,100.26,118.65,"economic_score",95.87
"52656","zcta",2023,106.64,81.7,101.93,90.47,"economic_score",98.4
"52657","zcta",2023,NA,NA,NA,NA,"economic_score",NA
"52658","zcta",2023,108.04,81.09,120.85,111.9,"economic_score",98.57
"52659","zcta",2023,96.51,89.15,108.06,88.45,"economic_score",89.77
"52660","zcta",2023,124.51,74.45,99.25,102.18,"economic_score",101
"52701","zcta",2023,93.92,82.25,63.2,105.95,"economic_score",90.57
"52720","zcta",2023,107.72,91.12,89.55,83.88,"economic_score",103.46
"52721","zcta",2023,106.13,88.68,98.38,89.63,"economic_score",95.67
"52722","zcta",2023,117.98,94.04,78.2,94.1,"economic_score",116.41
"52726","zcta",2023,114.28,90.75,105.72,76.49,"economic_score",105.36
"52727","zcta",2023,118.61,99.4,60.96,71.3,"economic_score",116.77
"52728","zcta",2023,96.37,83.83,85.32,82.85,"economic_score",97.62
"52729","zcta",2023,109.73,82.15,97.18,87.63,"economic_score",99.94
"52730","zcta",2023,104.94,87.63,92.15,78.57,"economic_score",99.22
"52731","zcta",2023,101.1,84.07,87.04,90.64,"economic_score",99.28
"52732","zcta",2023,93.61,88.03,97.49,87.43,"economic_score",91.33
"52737","zcta",2023,100.13,79.23,107.5,69.06,"economic_score",87.08
"52738","zcta",2023,101.76,78.67,97.86,93.24,"economic_score",91.15
"52739","zcta",2023,90.77,76.95,81.69,71.53,"economic_score",85.8
"52742","zcta",2023,108.61,91.11,85.25,79.1,"economic_score",105.85
"52745","zcta",2023,113.02,93.16,84.37,86.54,"economic_score",110.28
"52746","zcta",2023,96.57,103.32,74.4,87.35,"economic_score",110.7
"52747","zcta",2023,113.43,87.44,87.75,83.95,"economic_score",106.4
"52748","zcta",2023,117.39,89.67,75.02,87.47,"economic_score",115.44
"52749","zcta",2023,113.91,90.76,85.97,67.22,"economic_score",105.68
"52750","zcta",2023,96.09,81.66,78.29,77.47,"economic_score",98.92
"52751","zcta",2023,99.5,82.51,89.46,86.86,"economic_score",94.81
"52752","zcta",2023,101.28,90.69,117.99,70.2,"economic_score",89.2
"52753","zcta",2023,110.27,95.4,77.35,85.99,"economic_score",111.24
"52754","zcta",2023,113.06,86.58,96.19,78.63,"economic_score",103.2
"52755","zcta",2023,110.88,88.81,91.34,73.76,"economic_score",102.73
"52756","zcta",2023,115.87,91.96,88.59,82.75,"economic_score",110.52
"52757","zcta",2023,98.39,85.78,84.1,79.87,"economic_score",94.01
"52758","zcta",2023,104.89,97.85,77.3,86.24,"economic_score",103.81
"52760","zcta",2023,123.63,88.73,64.59,74.46,"economic_score",112.15
"52761","zcta",2023,98.79,89.06,95.22,85.1,"economic_score",95.6
"52765","zcta",2023,121.06,77.86,106.64,75.33,"economic_score",95.78
"52766","zcta",2023,114.89,76.14,100.6,69.49,"economic_score",93.8
"52767","zcta",2023,138.32,87.84,112.86,111.8,"economic_score",115.87
"52768","zcta",2023,110.96,89.67,89.95,86.64,"economic_score",106.87
"52769","zcta",2023,113.73,85.53,81.84,80.45,"economic_score",108.44
"52772","zcta",2023,111.33,87.2,94.19,83.22,"economic_score",100.08
"52773","zcta",2023,113.51,82.7,94.71,87.66,"economic_score",102.07
"52774","zcta",2023,92.8,90.18,91.96,70.2,"economic_score",95.8
"52776","zcta",2023,108.13,89.08,83.92,85.72,"economic_score",101.81
"52777","zcta",2023,91.43,90.86,86.88,88.74,"economic_score",96.64
"52778","zcta",2023,118.34,82.98,89.89,85.34,"economic_score",104.75
"52801","zcta",2023,69.86,81.77,60.85,111.33,"economic_score",90.12
"52802","zcta",2023,80.42,92.49,83.73,99.77,"economic_score",87.84
"52803","zcta",2023,96.42,90.96,78.04,101.01,"economic_score",100.42
"52804","zcta",2023,98.58,89.16,84.09,92.54,"economic_score",99.55
"52806","zcta",2023,103.96,90.74,86.2,89.52,"economic_score",103.11
"52807","zcta",2023,112.8,90.05,84.89,97.78,"economic_score",109.02
"68110","zcta",2023,72.12,97.95,85.03,125.29,"economic_score",82.94
"50001","zcta",2023,133.31,84.03,74.11,75.9,"economic_rnk",81.5133
"50002","zcta",2023,112.56,90.74,88.57,104.73,"economic_rnk",65.5424
"50003","zcta",2023,127.29,97.67,69,99.93,"economic_rnk",87.5941
"50005","zcta",2023,110.43,93.56,108.16,85.64,"economic_rnk",21.4619
"50006","zcta",2023,98.22,82.94,93.77,88.72,"economic_rnk",40.2157
"50007","zcta",2023,127.97,90.77,73.53,82.94,"economic_rnk",86.4633
"50008","zcta",2023,95.82,84.46,98.32,82.08,"economic_rnk",31.9712
"50009","zcta",2023,112.35,95.34,80.34,93.75,"economic_rnk",77.4986
"50010","zcta",2023,115.16,88.76,82.73,85.27,"economic_rnk",65.4088
"50012","zcta",2023,NA,NA,NA,NA,"economic_rnk",NA
"50014","zcta",2023,101.84,97.52,66.16,89.72,"economic_rnk",68.85
"50020","zcta",2023,104.79,84.08,114.22,100.91,"economic_rnk",30.9708
"50021","zcta",2023,119.82,98.54,68.28,94.62,"economic_rnk",84.9057
"50022","zcta",2023,103.9,85.59,99.19,101.72,"economic_rnk",45.5502
"50023","zcta",2023,121.17,97.06,61.69,92.1,"economic_rnk",87.1216
"50025","zcta",2023,100.95,85.24,105.38,107.64,"economic_rnk",36.3802
"50026","zcta",2023,101.06,80.95,101.34,116.97,"economic_rnk",41.7343
"50027","zcta",2023,104.18,78.32,106.44,82.36,"economic_rnk",17.0691
"50028","zcta",2023,107.49,96.78,96.31,91.68,"economic_rnk",59.3118
"50029","zcta",2023,85.58,76.46,120.62,91.34,"economic_rnk",18.3433
"50032","zcta",2023,83.23,136.98,137.54,109.77,"economic_rnk",39.274
"50033","zcta",2023,NA,NA,NA,NA,"economic_rnk",NA
"50034","zcta",2023,98.56,81.33,109.94,76.97,"economic_rnk",32.1309
"50035","zcta",2023,118.41,96.12,55.5,84.23,"economic_rnk",87.5876
"50036","zcta",2023,114.26,88.35,88.4,77.03,"economic_rnk",61.5635
"50038","zcta",2023,128.27,89.17,86.05,86.64,"economic_rnk",73.4285
"50039","zcta",2023,99.66,75.76,105.38,68.46,"economic_rnk",28.3605
"50041","zcta",2023,NA,NA,NA,NA,"economic_rnk",NA
"50042","zcta",2023,90.41,92.37,119.07,104.1,"economic_rnk",25.0367
"50044","zcta",2023,108.54,80.29,81.49,78.98,"economic_rnk",55.1765
"50046","zcta",2023,119.41,91.4,83.03,95.62,"economic_rnk",77.4986
"50047","zcta",2023,113.76,94.91,74.54,91.97,"economic_rnk",77.075
"50048","zcta",2023,97.72,89.22,102.82,102.6,"economic_rnk",33.2812
"50049","zcta",2023,101.71,88.74,92.34,90.73,"economic_rnk",42.4936
"50050","zcta",2023,98.61,79.87,97.38,98.25,"economic_rnk",34.6955
"50051","zcta",2023,112.65,91.88,116.73,69.2,"economic_rnk",49.4281
"50052","zcta",2023,NA,NA,NA,NA,"economic_rnk",NA
"50054","zcta",2023,106.43,83.99,87.71,85.31,"economic_rnk",58.6242
"50055","zcta",2023,113.12,85.51,93.36,84.15,"economic_rnk",59.1619
"50056","zcta",2023,127.1,91.95,89.75,76.34,"economic_rnk",74.2138
"50057","zcta",2023,110.39,115.19,52.23,95.46,"economic_rnk",79.5549
"50058","zcta",2023,103.21,79.8,93.24,94.97,"economic_rnk",44.9995
"50060","zcta",2023,92.9,85.82,106.58,91.29,"economic_rnk",32.6327
"50061","zcta",2023,131.5,97.51,93.29,86.7,"economic_rnk",82.5594
"50062","zcta",2023,108.11,89.08,84.58,86.33,"economic_rnk",52.1198
"50063","zcta",2023,124.48,94.41,74.38,92.15,"economic_rnk",81.963
"50064","zcta",2023,NA,NA,NA,NA,"economic_rnk",NA
"50065","zcta",2023,87.86,77.71,100.05,115.36,"economic_rnk",15.9188
"50066","zcta",2023,130.63,78.48,97.14,81.75,"economic_rnk",63.4503
"50067","zcta",2023,67.72,95.99,101.25,110.25,"economic_rnk",8.981
"50068","zcta",2023,78.34,87.79,122.33,105.48,"economic_rnk",10.0629
"50069","zcta",2023,121.15,87.44,83.78,84.47,"economic_rnk",73.9271
"50070","zcta",2023,130.23,80.72,79.08,90.99,"economic_rnk",76.886
"50071","zcta",2023,100.65,68.39,117.44,91.37,"economic_rnk",21.8399
"50072","zcta",2023,126.57,90.29,74.66,86.23,"economic_rnk",83.2274
"50073","zcta",2023,123.51,97.78,89.86,97.61,"economic_rnk",83.9802
"50074","zcta",2023,129.23,83.96,121.25,74.56,"economic_rnk",71.1572
"50075","zcta",2023,100.66,90.08,98.94,108.23,"economic_rnk",43.4256
"50076","zcta",2023,99.77,79.5,107.48,106.18,"economic_rnk",33.4018
"50078","zcta",2023,NA,NA,NA,NA,"economic_rnk",NA
"50101","zcta",2023,NA,NA,NA,NA,"economic_rnk",NA
"50102","zcta",2023,NA,NA,NA,NA,"economic_rnk",NA
"50103","zcta",2023,88.91,92.45,101.19,93.83,"economic_rnk",30.8763
"50104","zcta",2023,NA,NA,NA,NA,"economic_rnk",NA
"50105","zcta",2023,131.95,95.23,78.18,70.09,"economic_rnk",86.4633
"50106","zcta",2023,114.85,84.19,94.28,75.6,"economic_rnk",60.1232
"50107","zcta",2023,87.75,84.16,99.54,104.77,"economic_rnk",23.5702
"50108","zcta",2023,61.05,89.67,109,108.49,"economic_rnk",5.706
"50109","zcta",2023,127.79,91.8,71.54,101.48,"economic_rnk",86.7664
"50111","zcta",2023,114.52,98.89,56.98,91.55,"economic_rnk",85.9028
"50112","zcta",2023,108.54,90.64,100.84,92.01,"economic_rnk",55.9911
"50115","zcta",2023,108.79,82.49,97.47,96.72,"economic_rnk",52.866
"50116","zcta",2023,88.16,82.61,94.84,77.7,"economic_rnk",22.4264
"50117","zcta",2023,104.79,76.45,94.18,86.01,"economic_rnk",39.5053
"50118","zcta",2023,118.07,86.74,87.91,73.38,"economic_rnk",62.3554
"50119","zcta",2023,102.2,85.48,95.76,94.15,"economic_rnk",36.5692
"50120","zcta",2023,115.71,76.74,92.9,65.77,"economic_rnk",46.0358
"50122","zcta",2023,108.84,79.79,97.79,87.14,"economic_rnk",46.971
"50123","zcta",2023,101.89,79.4,110.4,101.7,"economic_rnk",33.3236
"50124","zcta",2023,130.64,95.57,71.64,74.17,"economic_rnk",85.5346
"50125","zcta",2023,120.55,93.36,86.2,79.57,"economic_rnk",74.3963
"50126","zcta",2023,103.23,84.43,104.51,90.46,"economic_rnk",37.3937
"50127","zcta",2023,NA,NA,NA,NA,"economic_rnk",NA
"50128","zcta",2023,113.33,81.93,120.84,89.15,"economic_rnk",49.9006
"50129","zcta",2023,103.27,86.44,105.32,96.54,"economic_rnk",52.4554
"50130","zcta",2023,108.7,87.18,76.94,97.66,"economic_rnk",66.9078
"50131","zcta",2023,121.47,97.09,73.04,98.85,"economic_rnk",85.9387
"50132","zcta",2023,115.84,77.66,95.37,99.86,"economic_rnk",54.2086
"50133","zcta",2023,103.72,98.22,82.39,90.27,"economic_rnk",65.9921
"50134","zcta",2023,125.15,87.77,76.87,79.79,"economic_rnk",79.8188
"50135","zcta",2023,86.31,85.28,111.78,87.99,"economic_rnk",23.5539
"50136","zcta",2023,112.5,77.83,93.57,78.14,"economic_rnk",45.5111
"50138","zcta",2023,112.89,84.4,86.98,83.87,"economic_rnk",61.6352
"50139","zcta",2023,102.55,84.24,116.19,89.95,"economic_rnk",34.337
"50140","zcta",2023,89.27,89.21,93.43,98.64,"economic_rnk",40.0528
"50141","zcta",2023,107.39,86.53,115.77,80.26,"economic_rnk",53.9251
"50142","zcta",2023,101.92,82.58,114.92,70.45,"economic_rnk",36.2857
"50143","zcta",2023,122.79,86.31,64.13,70.08,"economic_rnk",78.5121
"50144","zcta",2023,93.82,85.21,112.99,93.12,"economic_rnk",27.22
"50146","zcta",2023,106.96,82.82,88.97,93.6,"economic_rnk",48.0985
"50147","zcta",2023,76.71,79.45,97.98,89.98,"economic_rnk",12.911
"50148","zcta",2023,104.89,77.91,98.7,70.79,"economic_rnk",37.8923
"50149","zcta",2023,106.29,84.74,85.66,86.98,"economic_rnk",47.6749
"50150","zcta",2023,101.96,85.29,108.22,90.15,"economic_rnk",38.3908
"50151","zcta",2023,98.82,90.73,96.15,83.46,"economic_rnk",48.646
"50153","zcta",2023,115.86,86.39,102.5,91.89,"economic_rnk",52.7389
"50154","zcta",2023,108.87,96.54,82.54,91.63,"economic_rnk",63.8772
"50155","zcta",2023,110.2,89.76,124.93,103.77,"economic_rnk",29.3056
"50156","zcta",2023,118.01,87.39,96.59,72.77,"economic_rnk",66.0182
"50157","zcta",2023,112.32,85.12,86.96,83.27,"economic_rnk",55.4306
"50158","zcta",2023,99.13,85.72,96.88,79.47,"economic_rnk",37.3122
"50160","zcta",2023,113.43,94.06,82.06,80.91,"economic_rnk",64.9852
"50161","zcta",2023,123.36,89.53,86.53,79.09,"economic_rnk",72.8712
"50162","zcta",2023,111.56,85.45,85.72,72.76,"economic_rnk",56.9883
"50163","zcta",2023,109.87,79.46,95.82,73.36,"economic_rnk",46.2671
"50164","zcta",2023,110.7,83.88,124.49,83.83,"economic_rnk",38.8829
"50165","zcta",2023,NA,NA,NA,NA,"economic_rnk",NA
"50166","zcta",2023,125.33,84.88,73.43,73.47,"economic_rnk",74.4582
"50167","zcta",2023,126.91,84.99,85.99,87.27,"economic_rnk",72.7539
"50168","zcta",2023,122.21,94.99,76.82,94.72,"economic_rnk",80.3891
"50169","zcta",2023,111.14,86.38,79.14,90.6,"economic_rnk",64.3074
"50170","zcta",2023,111.9,82.81,79.68,74.15,"economic_rnk",63.9522
"50171","zcta",2023,106.48,84.03,102.29,86.73,"economic_rnk",39.9485
"50173","zcta",2023,111.3,74.15,113.57,75.97,"economic_rnk",34.7509
"50174","zcta",2023,86.47,89.28,94.28,92.88,"economic_rnk",25.6526
"50201","zcta",2023,123.58,85.03,93.67,87.5,"economic_rnk",65.2361
"50206","zcta",2023,113.84,87.17,100.56,76.83,"economic_rnk",62.0556
"50207","zcta",2023,112.66,79.95,89.69,80.35,"economic_rnk",51.7287
"50208","zcta",2023,100.63,89.93,101.12,92.81,"economic_rnk",47.6749
"50210","zcta",2023,122.02,94.47,83.13,80.01,"economic_rnk",76.1104
"50211","zcta",2023,124.03,96.69,68.8,78.85,"economic_rnk",83.5044
"50212","zcta",2023,114.98,93.17,89.02,78.68,"economic_rnk",68.6577
"50213","zcta",2023,93.56,88.71,102.47,81.59,"economic_rnk",38.4788
"50214","zcta",2023,125.18,89.81,76.91,71.43,"economic_rnk",78.033
"50216","zcta",2023,114.44,96.43,97.85,99.49,"economic_rnk",70.6553
"50217","zcta",2023,113.9,79.68,89.28,65.74,"economic_rnk",50.8587
"50218","zcta",2023,119.15,87.84,76.28,74.38,"economic_rnk",69.3649
"50219","zcta",2023,117.17,91.2,84.85,85.67,"economic_rnk",72.8517
"50220","zcta",2023,104.94,82.2,90.03,79.48,"economic_rnk",42.8781
"50222","zcta",2023,118.03,83.16,90.18,80,"economic_rnk",60.0287
"50223","zcta",2023,113.47,86.66,126.59,61.01,"economic_rnk",27.6306
"50225","zcta",2023,109.97,90.68,73.4,77.73,"economic_rnk",71.7242
"50226","zcta",2023,132.06,98.04,72.49,77.21,"economic_rnk",87.5648
"50227","zcta",2023,53.26,83.77,79.51,77.42,"economic_rnk",8.9647
