"geoid","geolevel","year","income_score","affordability_score","wealth_score","equity_score","level","value"
"74081","zcta",2023,80.88,84.49,106.79,100.82,"economic_score",81.75
"74082","zcta",2023,106.74,67.11,87.05,76.22,"economic_score",88.67
"74083","zcta",2023,93.49,71.06,126.64,90.11,"economic_score",78.84
"74084","zcta",2023,97.04,78.18,138.29,95.7,"economic_score",79.19
"74085","zcta",2023,83.58,86.22,116.5,95.57,"economic_score",76.47
"74103","zcta",2023,NA,NA,NA,NA,"economic_score",NA
"74104","zcta",2023,86,89.67,71.98,124.16,"economic_score",96.46
"74105","zcta",2023,103.68,87.03,84.14,128.41,"economic_score",103.62
"74106","zcta",2023,67.43,83.26,102.68,113.21,"economic_score",73.59
"74107","zcta",2023,81.51,81.48,88.55,116.03,"economic_score",86.76
"74108","zcta",2023,83.58,79.37,99.78,119.93,"economic_score",82.97
"74110","zcta",2023,70.46,78.45,95.24,123.58,"economic_score",69.07
"74112","zcta",2023,84.22,86.65,82.16,118.18,"economic_score",90.6
"74114","zcta",2023,115.35,87.15,79.03,120.96,"economic_score",113.99
"74115","zcta",2023,72.27,80.38,97.58,124.61,"economic_score",71.61
"74116","zcta",2023,85.13,73.11,92.02,110.96,"economic_score",75.75
"74117","zcta",2023,NA,NA,NA,NA,"economic_score",NA
"74119","zcta",2023,99.33,100.22,73.92,116.17,"economic_score",108.43
"74120","zcta",2023,112.43,91.38,65.5,125.73,"economic_score",113.95
"74126","zcta",2023,61.3,82.59,114.76,112.93,"economic_score",64.59
"74127","zcta",2023,75.69,84.17,103.65,109.13,"economic_score",78.15
"74128","zcta",2023,78.88,85.09,87.41,119.84,"economic_score",81.12
"74129","zcta",2023,81.24,88.52,81.4,124.21,"economic_score",85.93
"74130","zcta",2023,72.45,83.22,98.92,121.35,"economic_score",74.66
"74131","zcta",2023,92.98,78.23,91.51,117.49,"economic_score",92.58
"74132","zcta",2023,104.79,87.47,85.57,119.55,"economic_score",104.14
"74133","zcta",2023,102.13,87.83,85.49,117.08,"economic_score",102.39
"74134","zcta",2023,94.54,90.61,70.65,117.07,"economic_score",100.9
"74135","zcta",2023,98.93,84.65,89.03,119.95,"economic_score",98.86
"74136","zcta",2023,92.87,92.41,82.98,127.02,"economic_score",98.25
"74137","zcta",2023,114.48,94.08,82.36,118.11,"economic_score",114.44
"74145","zcta",2023,92.28,87.24,86.15,116.68,"economic_score",92.57
"74146","zcta",2023,72.8,87.61,74.72,127.22,"economic_score",80.73
"74301","zcta",2023,79.74,80.21,114.7,97.78,"economic_score",75.62
"74330","zcta",2023,96.13,82.95,101.56,105.58,"economic_score",86.44
"74331","zcta",2023,89.32,80.49,124.96,111.66,"economic_score",81.25
"74332","zcta",2023,85.29,88.14,102.85,98.32,"economic_score",79.97
"74333","zcta",2023,79.77,76.89,107.93,105.68,"economic_score",75.62
"74337","zcta",2023,87.58,81.33,110.26,95.12,"economic_score",80.73
"74338","zcta",2023,74.24,76.46,101.39,108.09,"economic_score",75.63
"74339","zcta",2023,68.51,83.16,101.31,106.07,"economic_score",70.12
"74340","zcta",2023,87.06,82.64,110.25,103.35,"economic_score",75.78
"74342","zcta",2023,79.86,77.23,116.65,96.6,"economic_score",73.1
"74343","zcta",2023,78.89,83.05,109.31,97.22,"economic_score",76.22
"74344","zcta",2023,89.14,81.59,126.21,111.77,"economic_score",82.38
"74346","zcta",2023,81.93,80.51,114.64,115.97,"economic_score",78.07
"74347","zcta",2023,76.48,80.15,132.54,120.41,"economic_score",73.16
"74349","zcta",2023,85.48,79.9,127.43,103.24,"economic_score",75.34
"74350","zcta",2023,87.51,75.95,121.87,89.56,"economic_score",75.44
"74352","zcta",2023,85.7,76.45,103.1,103.1,"economic_score",77.31
"74354","zcta",2023,78.62,82.12,102.66,100.18,"economic_score",78.88
"74358","zcta",2023,76.99,76.4,116.93,91.06,"economic_score",69.72
"74359","zcta",2023,53.79,78.31,134.07,106.78,"economic_score",57.12
"74360","zcta",2023,NA,NA,NA,NA,"economic_score",NA
"74361","zcta",2023,92.76,82.91,89.67,99.48,"economic_score",90.55
"74363","zcta",2023,79.56,76.44,108.6,97.46,"economic_score",75.19
"74364","zcta",2023,78.86,86.2,105.69,104.5,"economic_score",79.24
"74365","zcta",2023,79.4,73.83,110.98,116.71,"economic_score",73.96
"74366","zcta",2023,71.38,82.48,124.89,103,"economic_score",63.47
"74367","zcta",2023,74.02,83.73,102.59,91.99,"economic_score",75.46
"74368","zcta",2023,NA,NA,NA,NA,"economic_score",NA
"74369","zcta",2023,93.61,75.66,119.2,94.15,"economic_score",81
"74370","zcta",2023,80.76,73.6,123.49,113.48,"economic_score",73.56
"74401","zcta",2023,70.07,85.73,110.71,116.43,"economic_score",74.91
"74403","zcta",2023,84.11,82.11,93.21,99.28,"economic_score",84.43
"74421","zcta",2023,92.87,88.33,89.41,97.92,"economic_score",92.47
"74422","zcta",2023,85.14,71,104.85,90.07,"economic_score",80.01
"74423","zcta",2023,67.42,84.67,106.61,105.23,"economic_score",74.39
"74425","zcta",2023,81.04,79.25,134.07,101.73,"economic_score",74.3
"74426","zcta",2023,78.4,78.87,119.09,118.97,"economic_score",72.85
"74427","zcta",2023,96.74,77.63,109.57,106.43,"economic_score",86.35
"74428","zcta",2023,83.75,71.85,130.69,103.04,"economic_score",74.63
"74429","zcta",2023,97.1,89.81,81.91,91.96,"economic_score",98.4
"74430","zcta",2023,93.15,66.18,119.36,95.78,"economic_score",79.73
"74431","zcta",2023,81.79,77.3,114.7,85.62,"economic_score",77.05
"74432","zcta",2023,78.44,83.01,120.74,105.65,"economic_score",74.34
"74434","zcta",2023,90.66,86.37,86.14,96.17,"economic_score",93.03
"74435","zcta",2023,73,81.15,115.64,110.63,"economic_score",76.94
"74436","zcta",2023,86.89,86.2,102.86,95.03,"economic_score",84.39
"74437","zcta",2023,74.27,76.34,106.73,100.65,"economic_score",73.2
"74438","zcta",2023,63.78,84.2,108.96,119.01,"economic_score",63.67
"74441","zcta",2023,77.17,74.78,109.83,103.1,"economic_score",74.04
"74442","zcta",2023,96.34,78.53,87.93,88.52,"economic_score",89.67
"74445","zcta",2023,90.67,81.35,104.44,89.34,"economic_score",86.6
"74446","zcta",2023,75.9,76.05,103.59,95.58,"economic_score",71.23
"74447","zcta",2023,74.92,80.76,106.94,103.48,"economic_score",75.47
"74450","zcta",2023,86.55,78.47,118.34,109,"economic_score",78.33
"74451","zcta",2023,85.91,81.82,116.95,97.18,"economic_score",81.78
"74452","zcta",2023,88.5,73.41,83.63,97.73,"economic_score",79
"74454","zcta",2023,95.3,83.55,101.81,93.23,"economic_score",91.68
"74455","zcta",2023,70.29,76.47,126.39,95.82,"economic_score",67.73
"74456","zcta",2023,88.13,68.64,111.99,91.83,"economic_score",73.33
"74457","zcta",2023,97.64,79.32,126.65,124.67,"economic_score",80.09
"74458","zcta",2023,95.13,78.76,102.91,97.83,"economic_score",78.53
"74459","zcta",2023,NA,NA,NA,NA,"economic_score",NA
"74460","zcta",2023,94.22,68.54,149.02,79.19,"economic_score",70.55
"74462","zcta",2023,83.1,78.97,112.54,101.93,"economic_score",75.95
"74463","zcta",2023,NA,NA,NA,NA,"economic_score",NA
"74464","zcta",2023,82.76,77.68,93.42,110.79,"economic_score",81.37
"74467","zcta",2023,93.2,82.62,97.81,99.3,"economic_score",87.29
"74468","zcta",2023,79.87,77.86,119.95,113.89,"economic_score",71.46
"74469","zcta",2023,72.34,78.9,117.87,100.98,"economic_score",66.75
"74470","zcta",2023,86.37,67.86,117.38,101.24,"economic_score",78.49
"74471","zcta",2023,81.64,80.55,96.06,116.3,"economic_score",78.93
"74472","zcta",2023,75.12,76.89,95.64,97.76,"economic_score",73.35
"74477","zcta",2023,NA,NA,NA,NA,"economic_score",NA
"74501","zcta",2023,82.85,81.24,103.88,101.05,"economic_score",81.7
"74521","zcta",2023,NA,NA,NA,NA,"economic_score",NA
"74522","zcta",2023,104.07,78.56,111.85,95.98,"economic_score",85.64
"74523","zcta",2023,70.27,79.52,114.34,114.73,"economic_score",67.97
"74525","zcta",2023,76.45,79.2,115.66,106.03,"economic_score",72.68
"74528","zcta",2023,73.77,77.99,121.59,111.67,"economic_score",63.1
"74530","zcta",2023,70.96,77.24,138.82,100.09,"economic_score",66.8
"74531","zcta",2023,81.4,76.05,123.13,97.51,"economic_score",72.41
"74533","zcta",2023,92.73,74.51,89.1,111.19,"economic_score",83.39
"74534","zcta",2023,58.07,95.6,118.54,98.72,"economic_score",66.9
"74535","zcta",2023,NA,NA,NA,NA,"economic_score",NA
"74536","zcta",2023,72.8,75.7,136.01,116.35,"economic_score",65.03
"74538","zcta",2023,75.44,75.62,114.26,106.23,"economic_score",71.35
"74540","zcta",2023,69.85,84.09,143.27,123.87,"economic_score",56.54
"74543","zcta",2023,92.83,71.36,105.9,107.92,"economic_score",84.7
"74546","zcta",2023,87.19,74.25,116.22,115.66,"economic_score",73.16
"74547","zcta",2023,86.02,77.13,111.81,105.75,"economic_score",76.77
"74549","zcta",2023,87.42,68.23,117.25,112.53,"economic_score",69.93
"74552","zcta",2023,83.23,78.11,109.48,97.77,"economic_score",76.84
"74553","zcta",2023,82.87,76.48,105.32,102.57,"economic_score",80.65
"74554","zcta",2023,77.83,80.79,118.9,99.79,"economic_score",72.96
"74555","zcta",2023,78.03,75.84,117.33,103.23,"economic_score",74.02
"74556","zcta",2023,81.12,70.67,150.16,91.65,"economic_score",61.37
"74557","zcta",2023,83.15,74.41,130.2,113.44,"economic_score",73.46
"74558","zcta",2023,68.92,84.28,130.67,113.79,"economic_score",65.93
"74560","zcta",2023,82.97,82.02,122.35,103.93,"economic_score",73.63
"74561","zcta",2023,81.62,76.63,102.72,111.03,"economic_score",74.19
"74562","zcta",2023,76.91,77.2,125.57,119.58,"economic_score",75.12
"74563","zcta",2023,82.27,73.25,118.43,111.76,"economic_score",73.15
"74565","zcta",2023,85.17,77.35,118.6,97.11,"economic_score",77.54
"74567","zcta",2023,NA,NA,NA,NA,"economic_score",NA
"74569","zcta",2023,81.8,74.95,108.24,109.68,"economic_score",71.61
"74570","zcta",2023,83.05,74.04,130.59,97.59,"economic_score",74.77
"74571","zcta",2023,78.11,77.17,121.24,117.53,"economic_score",71.22
"74572","zcta",2023,73.56,71.45,113.02,109.09,"economic_score",70.17
"74574","zcta",2023,77.4,74.49,127.01,121.12,"economic_score",68.98
"74576","zcta",2023,99.88,78.41,145.23,94.94,"economic_score",81.44
"74577","zcta",2023,68.12,65.98,140.46,89.38,"economic_score",63.28
"74578","zcta",2023,72.11,80.19,108.58,119.85,"economic_score",70.81
"74601","zcta",2023,87.46,77.36,102.53,92.03,"economic_score",77.89
"74604","zcta",2023,101.28,79.37,111.01,105.87,"economic_score",91.39
"74630","zcta",2023,85.72,71.71,114.4,103.38,"economic_score",76.6
"74631","zcta",2023,79.08,75.83,116.69,98.73,"economic_score",74.65
"74632","zcta",2023,102.5,71.59,141.27,85.78,"economic_score",83.79
"74633","zcta",2023,85.08,78.55,92.38,104.87,"economic_score",82.18
"74636","zcta",2023,95.42,70.98,120.15,108.49,"economic_score",90.45
"74637","zcta",2023,81.58,71.09,120.33,110.46,"economic_score",72.33
"74640","zcta",2023,93.03,66.86,136.57,116.68,"economic_score",78.23
"74641","zcta",2023,94.44,74.87,132.49,92.49,"economic_score",82.92
"74643","zcta",2023,99.54,68.37,109.47,106.08,"economic_score",80.03
"74644","zcta",2023,81.68,71.18,125.34,90.92,"economic_score",70.75
"74646","zcta",2023,110.29,74.38,91.66,94.29,"economic_score",81.76
"74647","zcta",2023,89.27,76.93,117.35,94.48,"economic_score",80.82
"74650","zcta",2023,81.93,72.39,122.08,104.85,"economic_score",69.93
"74651","zcta",2023,88.59,74.85,110.26,88.27,"economic_score",82.09
"74652","zcta",2023,95.71,71.83,127.82,94.25,"economic_score",80.63
"74653","zcta",2023,91,75.64,115.12,86.61,"economic_score",78.13
"74701","zcta",2023,83.1,82.34,92.78,104.48,"economic_score",81.98
"74720","zcta",2023,81.88,73.05,106.91,99.07,"economic_score",75.19
"74722","zcta",2023,85.14,68.68,107.82,134.65,"economic_score",68.58
"74723","zcta",2023,72.72,80.69,124.02,102.8,"economic_score",68.56
"74724","zcta",2023,99.49,67.19,129.97,115.31,"economic_score",79.27
"74726","zcta",2023,84.98,75.57,109.87,102.83,"economic_score",76.3
"74727","zcta",2023,77.23,77.74,106.47,103.67,"economic_score",75.71
"74728","zcta",2023,75.17,75.73,115.78,112.76,"economic_score",70.36
"74729","zcta",2023,92.33,76.15,102.76,111.35,"economic_score",82.76
"74730","zcta",2023,83.59,84.41,89.08,97.19,"economic_score",86.33
"74731","zcta",2023,70.95,77.65,109.58,101.53,"economic_score",71.78
"74733","zcta",2023,79.66,78.56,98.6,102.86,"economic_score",77.52
"74734","zcta",2023,83.9,71.95,102.2,121.05,"economic_score",77.75
"74735","zcta",2023,78.67,76,115.25,108.06,"economic_score",72.89
"74736","zcta",2023,90.52,74.81,107.85,121.24,"economic_score",85.78
"74738","zcta",2023,78.79,85.24,104.48,120.2,"economic_score",77.59
"74740","zcta",2023,71.93,77.29,118.86,131.82,"economic_score",66.74
"74741","zcta",2023,90.18,72.7,102.02,104.26,"economic_score",78.67
"74743","zcta",2023,71.62,77.71,112.06,108.38,"economic_score",70.48
"74745","zcta",2023,69.43,76.75,110.14,121.68,"economic_score",71.66
"74747","zcta",2023,90.43,77.69,102.86,98.58,"economic_score",84.08
"74748","zcta",2023,78.28,68.91,118.53,105.99,"economic_score",66.67
"74750","zcta",2023,58.32,74.7,117.91,112.98,"economic_score",63.57
"74753","zcta",2023,NA,NA,NA,NA,"economic_score",NA
"74754","zcta",2023,52.81,77.38,114.43,128.55,"economic_score",62.71
"74755","zcta",2023,27.5,67.48,125.94,119.83,"economic_score",39.57
"74756","zcta",2023,90.24,75.29,106.18,110.12,"economic_score",80.26
"74759","zcta",2023,84.09,76.38,103.43,108.8,"economic_score",77.51
"74760","zcta",2023,NA,NA,NA,NA,"economic_score",NA
"74761","zcta",2023,NA,NA,NA,NA,"economic_score",NA
"74764","zcta",2023,82.4,71.62,112.67,116.9,"economic_score",73.9
"74766","zcta",2023,68.11,71.82,115.08,121.89,"economic_score",66.06
"74801","zcta",2023,81.84,78.83,100.37,110.05,"economic_score",79.92
"74804","zcta",2023,92.13,83.65,92.83,99.52,"economic_score",92.77
"74820","zcta",2023,92.4,80.71,86.06,101.43,"economic_score",90.02
"74824","zcta",2023,93.09,76.15,107.77,108.54,"economic_score",82.77
"74825","zcta",2023,84.47,83.12,101.36,92.31,"economic_score",83.17
"74826","zcta",2023,90.66,81.77,110.92,95.49,"economic_score",86.45
"74827","zcta",2023,94.97,74.51,113.94,98.25,"economic_score",79.12
"74829","zcta",2023,NA,NA,NA,NA,"economic_score",NA
"74830","zcta",2023,77.72,62.99,106.37,95.11,"economic_score",67.45
"74831","zcta",2023,81.31,74.88,92.99,106.79,"economic_score",78.49
"74832","zcta",2023,90.09,70.66,98.12,112.36,"economic_score",78.81
"74833","zcta",2023,82.52,71.49,108.1,93.64,"economic_score",73.03
"74834","zcta",2023,91.95,84.33,93.52,108.25,"economic_score",90.93
"74836","zcta",2023,107.51,68.18,149.18,78.85,"economic_score",86.3
"74837","zcta",2023,82.1,70.61,173.9,73.84,"economic_score",61.71
"74839","zcta",2023,52.89,84.13,110.23,112.35,"economic_score",64.53
"74840","zcta",2023,87.34,81.62,107.84,106.16,"economic_score",81.02
"74842","zcta",2023,90.76,77.8,93.6,84.88,"economic_score",85.29
"74843","zcta",2023,108.3,87.54,76.97,81.55,"economic_score",112.12
"74844","zcta",2023,75.8,74.75,100.05,94.97,"economic_score",69.94
"74845","zcta",2023,71.13,74.78,113.84,103.86,"economic_score",67.18
"74848","zcta",2023,72.7,75.68,107.98,96.9,"economic_score",69.72
"74849","zcta",2023,78.16,73.91,112.33,114.73,"economic_score",69.71
"74850","zcta",2023,75.07,78.84,128.59,103.46,"economic_score",68.04
"74851","zcta",2023,91.81,75.42,103.26,101.44,"economic_score",86.79
"74852","zcta",2023,80.35,72.49,110.82,107.44,"economic_score",73.84
"74854","zcta",2023,83.65,72.57,105.7,104.8,"economic_score",75.67
"74855","zcta",2023,86.5,77.5,102.51,101.2,"economic_score",85.79
"74856","zcta",2023,89.7,72.48,116.18,93.25,"economic_score",75.22
"74857","zcta",2023,100.4,87.13,92.06,111.72,"economic_score",100.59
"74859","zcta",2023,66.84,75.17,106.45,101.46,"economic_score",69.54
"74860","zcta",2023,86.24,74.11,93.89,106.8,"economic_score",81.16
"74864","zcta",2023,86.25,76.36,104.59,107.67,"economic_score",79.7
"74865","zcta",2023,86.02,75.94,98.42,107.14,"economic_score",81.53
"74867","zcta",2023,78.8,76.02,123.6,99.66,"economic_score",70.51
"74868","zcta",2023,73.57,76.97,105.7,101.73,"economic_score",70.75
"74869","zcta",2023,96.95,66.91,102.05,95.28,"economic_score",80.39
"74871","zcta",2023,93.31,72.46,104.13,101.68,"economic_score",83.88
"74872","zcta",2023,83.77,79.6,99.34,107.06,"economic_score",85.01
"74873","zcta",2023,83.13,80.29,103.98,105.36,"economic_score",80.91
"74875","zcta",2023,86.41,72.51,100.67,110.84,"economic_score",84.76
"74878","zcta",2023,93.04,69.81,124.98,92.65,"economic_score",77.25
"74880","zcta",2023,74.12,75.13,101.48,98.88,"economic_score",76.41
"74881","zcta",2023,81.73,82.88,102.53,111.5,"economic_score",82.43
"74883","zcta",2023,81.36,74.52,122.59,103.9,"economic_score",66.6
"74884","zcta",2023,71.14,77,121.52,101.76,"economic_score",69.39
"74901","zcta",2023,62.13,75.45,101.64,110.52,"economic_score",67.38
"74902","zcta",2023,83.02,76.4,103.92,100.19,"economic_score",79.38
"74930","zcta",2023,82.14,75.52,109.28,103.12,"economic_score",75.6
"74931","zcta",2023,77.07,70.96,101.34,124.42,"economic_score",73.35
"74932","zcta",2023,78.7,79.69,98.69,108.71,"economic_score",76.68
"74935","zcta",2023,61.81,73.36,103.66,127.35,"economic_score",61.87
"74936","zcta",2023,83.3,74.24,105.43,114.62,"economic_score",77.94
"74937","zcta",2023,75.43,79.08,107.95,113.6,"economic_score",70.21
"74939","zcta",2023,NA,NA,NA,NA,"economic_score",NA
"74940","zcta",2023,79.85,73.81,101.62,105.71,"economic_score",73.6
"74941","zcta",2023,72.97,71.23,111.8,111.6,"economic_score",68.71
"74942","zcta",2023,63.51,70.58,112.68,120.73,"economic_score",53.33
"74943","zcta",2023,NA,NA,NA,NA,"economic_score",NA
"74944","zcta",2023,73.05,73.93,96.41,111.66,"economic_score",73.1
"74945","zcta",2023,64.3,95.47,114.66,122.99,"economic_score",70
"74946","zcta",2023,NA,NA,NA,NA,"economic_score",NA
"74948","zcta",2023,73.48,77.54,102.45,115.96,"economic_score",77.45
"74949","zcta",2023,79.64,86.74,76.74,104.45,"economic_score",83.6
"74951","zcta",2023,69.42,69.18,97.86,102.39,"economic_score",66.4
"74953","zcta",2023,76,83.33,94.57,106.06,"economic_score",80.74
"74954","zcta",2023,75.58,81.69,91.06,116.24,"economic_score",80.07
"74955","zcta",2023,74.24,81.24,105.21,117.72,"economic_score",77.89
"74956","zcta",2023,78.04,76.71,109.16,103.94,"economic_score",76
"74957","zcta",2023,73.18,79.07,123.5,117.1,"economic_score",73.7
"74959","zcta",2023,76.97,80,101.34,107.89,"economic_score",76.92
"74960","zcta",2023,65.32,74.11,104.9,117.82,"economic_score",67.82
"74962","zcta",2023,77.63,79.63,118.1,108.49,"economic_score",73.65
"74963","zcta",2023,63.2,67.74,125.8,117.12,"economic_score",62.93
"74964","zcta",2023,76.87,71.62,109.33,109.57,"economic_score",69.78
"74965","zcta",2023,63.99,80.93,102.06,111.6,"economic_score",70.75
"74966","zcta",2023,79.13,79.99,96.03,117.17,"economic_score",78.69
"73002","zcta",2023,93.15,71.82,108.44,92.17,"economic_rnk",15.4789
"73003","zcta",2023,100.68,93.81,81.31,119.64,"economic_rnk",66.2333
"73004","zcta",2023,99.06,77.7,98.28,102.92,"economic_rnk",30.8535
"73005","zcta",2023,69.38,79.35,110.01,106.86,"economic_rnk",5.1585
"73006","zcta",2023,83.6,75.49,122.71,95.57,"economic_rnk",5.8787
"73007","zcta",2023,114.36,107.96,75.15,119.55,"economic_rnk",84.1627
"73008","zcta",2023,82.81,85.74,94.54,121.28,"economic_rnk",25.734
"73009","zcta",2023,88.04,73.13,122.88,98.16,"economic_rnk",7.6514
"73010","zcta",2023,102.83,85.63,88.67,99.05,"economic_rnk",51.279
"73011","zcta",2023,81.81,76.52,103.72,99.09,"economic_rnk",12.1648
"73012","zcta",2023,110.42,94.67,69.28,115.01,"economic_rnk",82.5724
"73013","zcta",2023,111.13,92.73,78.96,120.41,"economic_rnk",79.3235
"73014","zcta",2023,100.38,73.79,100.44,98.28,"economic_rnk",30.7361
"73015","zcta",2023,73.81,76.19,109.55,103.1,"economic_rnk",5.051
"73016","zcta",2023,105.72,85.84,75.68,87.9,"economic_rnk",61.2996
"73017","zcta",2023,88.56,69.68,110.27,108.03,"economic_rnk",5.4779
"73018","zcta",2023,89.89,79.8,97.61,106.86,"economic_rnk",21.9604
"73019","zcta",2023,NA,NA,NA,NA,"economic_rnk",NA
"73020","zcta",2023,108.89,88.38,95.52,92.22,"economic_rnk",63.3656
"73021","zcta",2023,94.16,77.94,98.54,94.03,"economic_rnk",36.2857
"73024","zcta",2023,82.49,81.14,94.61,91.27,"economic_rnk",20.2692
"73025","zcta",2023,123.91,105.26,71.83,96.34,"economic_rnk",86.6132
"73026","zcta",2023,107.82,81.38,100.94,95.68,"economic_rnk",54.1239
"73027","zcta",2023,79.16,64.38,127.84,79.03,"economic_rnk",8.1924
"73028","zcta",2023,102.34,87.12,113.41,110.52,"economic_rnk",36.7485
"73029","zcta",2023,77.53,78.81,96.2,97.62,"economic_rnk",16.9323
"73030","zcta",2023,88.32,75.62,107.92,105.91,"economic_rnk",16.6683
"73032","zcta",2023,90.5,76.27,129.05,95.94,"economic_rnk",7.948
"73033","zcta",2023,69.45,76.83,99.71,111.9,"economic_rnk",2.8449
"73034","zcta",2023,109.52,94.86,78.59,120.6,"economic_rnk",78.7076
"73036","zcta",2023,93.17,85.44,92.33,103.29,"economic_rnk",28.3671
"73038","zcta",2023,81.81,73.85,113.33,105.58,"economic_rnk",10.555
"73040","zcta",2023,92.31,82.03,97.78,103.79,"economic_rnk",23.1271
"73041","zcta",2023,85.15,69.42,122.19,93.92,"economic_rnk",8.5541
"73042","zcta",2023,81.57,70.28,115.4,105.67,"economic_rnk",6.1948
"73043","zcta",2023,87.23,70.34,155.53,88.17,"economic_rnk",4.6176
"73044","zcta",2023,95.76,84.35,95.29,103.09,"economic_rnk",31.8962
"73045","zcta",2023,93.04,84.51,85.8,102.05,"economic_rnk",44.5237
"73047","zcta",2023,90.25,83.16,92.08,95.41,"economic_rnk",23.2835
"73048","zcta",2023,99.95,77.53,106.2,100.58,"economic_rnk",27.0342
"73049","zcta",2023,99.42,88.71,88.28,126.75,"economic_rnk",57.9333
"73050","zcta",2023,NA,NA,NA,NA,"economic_rnk",NA
"73051","zcta",2023,81.37,78.21,107.49,103.71,"economic_rnk",11.7705
"73052","zcta",2023,94.56,79.61,92.78,109.01,"economic_rnk",25.4114
"73053","zcta",2023,86.33,69.17,111.96,98.39,"economic_rnk",9.3036
"73054","zcta",2023,92.87,75.25,99.49,100.37,"economic_rnk",24.2611
"73055","zcta",2023,90.25,74.08,106.82,99.48,"economic_rnk",21.1718
"73056","zcta",2023,98.27,67.13,113.94,98.89,"economic_rnk",14.2308
"73057","zcta",2023,88.44,74.19,124.27,103.63,"economic_rnk",13.2336
"73058","zcta",2023,81.82,80.68,117.65,114.95,"economic_rnk",11.2523
"73059","zcta",2023,99.08,75.41,101.78,99.9,"economic_rnk",26.4412
"73061","zcta",2023,99.83,77.91,110.7,84.21,"economic_rnk",31.629
"73062","zcta",2023,81.38,71.51,113.86,104.56,"economic_rnk",8.9289
"73063","zcta",2023,108.88,76.42,100.24,89.65,"economic_rnk",35.3896
"73064","zcta",2023,109.93,89.62,82.43,89.25,"economic_rnk",66.4874
"73065","zcta",2023,106.75,92.33,78.2,98.94,"economic_rnk",69.7429
"73066","zcta",2023,100.27,72.87,103.38,86.19,"economic_rnk",21.2207
"73067","zcta",2023,99.25,74.46,108.11,97.58,"economic_rnk",25.3495
"73068","zcta",2023,95.89,80.16,98.22,100.2,"economic_rnk",29.6347
"73069","zcta",2023,93.09,89.14,81.03,103.6,"economic_rnk",46.2443
"73071","zcta",2023,95.52,88.5,74.49,105.25,"economic_rnk",50.6534
"73072","zcta",2023,105.81,87.02,86.48,102.24,"economic_rnk",59.2922
"73073","zcta",2023,113.84,93.36,129.36,77.91,"economic_rnk",64.9298
"73074","zcta",2023,93.69,73.37,88.89,107.17,"economic_rnk",26.2847
"73075","zcta",2023,85.32,76.52,107.63,110.72,"economic_rnk",12.7937
"73077","zcta",2023,97.44,79.37,98.13,83.82,"economic_rnk",32.7435
"73078","zcta",2023,105.14,92.78,86.74,112.88,"economic_rnk",67.6117
"73079","zcta",2023,91.26,76.45,95.8,92.17,"economic_rnk",25.1703
"73080","zcta",2023,89.56,88.01,88.76,106.31,"economic_rnk",37.5925
"73082","zcta",2023,85.37,74.57,112.5,112.85,"economic_rnk",9.6718
"73084","zcta",2023,81.36,79.24,108.16,115.23,"economic_rnk",18.2194
"73086","zcta",2023,87.53,75.27,118.72,112.5,"economic_rnk",12.1876
"73089","zcta",2023,103.21,88.26,91.21,92.52,"economic_rnk",58.8588
"73090","zcta",2023,95.51,81.21,89.5,86.31,"economic_rnk",41.7343
"73092","zcta",2023,80.59,71.9,111.35,104.7,"economic_rnk",7.4233
"73093","zcta",2023,107.74,87.03,87.25,105.28,"economic_rnk",57.715
"73095","zcta",2023,94.11,72.64,87.46,105.35,"economic_rnk",27.4416
"73096","zcta",2023,86.02,86.89,86.99,106.06,"economic_rnk",30.6547
"73097","zcta",2023,118.56,77.26,49.27,125.29,"economic_rnk",60.7293
"73098","zcta",2023,90.83,74.57,111.24,97.55,"economic_rnk",12.5428
"73099","zcta",2023,108.46,90.95,77.7,88.12,"economic_rnk",67.3543
"73102","zcta",2023,NA,NA,NA,NA,"economic_rnk",NA
"73103","zcta",2023,107.45,92.78,57.71,132.65,"economic_rnk",80.6237
"73104","zcta",2023,108.51,88.62,54.61,134.58,"economic_rnk",83.6739
"73105","zcta",2023,81.91,86.35,83.64,123.51,"economic_rnk",38.8014
"73106","zcta",2023,89.9,86.16,69.87,140.11,"economic_rnk",44.6378
"73107","zcta",2023,87.8,83.02,77.66,125.25,"economic_rnk",33.379
"73108","zcta",2023,68.14,77.56,95.64,142.25,"economic_rnk",2.7438
"73109","zcta",2023,69.44,83.52,90.99,136.85,"economic_rnk",6.8759
"73110","zcta",2023,85.68,82.89,91.64,126.87,"economic_rnk",29.6901
"73111","zcta",2023,65.74,87.85,102.43,129.63,"economic_rnk",12.1517
"73112","zcta",2023,92.05,87.58,82.9,123.64,"economic_rnk",44.2696
"73114","zcta",2023,83.1,81.97,78.73,123.62,"economic_rnk",28.5691
"73115","zcta",2023,82.44,81.99,96.09,120.84,"economic_rnk",24.1894
"73116","zcta",2023,116.5,93.83,82.54,133.28,"economic_rnk",80.2913
"73117","zcta",2023,52.06,99.26,90.34,145.35,"economic_rnk",7.7655
"73118","zcta",2023,101.32,85.19,75.72,129.9,"economic_rnk",62.6096
"73119","zcta",2023,72.22,78.9,89.15,131.76,"economic_rnk",6.1818
"73120","zcta",2023,102.17,88.83,83.11,128.14,"economic_rnk",61.9709
"73121","zcta",2023,100.08,88.7,111.76,120.84,"economic_rnk",47.7922
