"geoid","geolevel","year","income_score","affordability_score","wealth_score","equity_score","level","value"
"08001007801","tract",2023,126.25,108.19,70.08,111.88,"economic_score",73.86
"08001007802","tract",2023,117.16,97.99,68.57,118.38,"economic_score",81.29
"08001007900","tract",2023,104.86,104.9,74.36,114.55,"economic_score",88.75
"08001008000","tract",2023,93.89,95.81,86.27,96.41,"economic_score",98.86
"08001008100","tract",2023,112.71,96.91,83.03,97.06,"economic_score",84.79
"08001008200","tract",2023,100.26,106.12,84.12,101.25,"economic_score",92.81
"08001008308","tract",2023,116.07,93.16,87.93,107.9,"economic_score",73.08
"08001008309","tract",2023,111.27,93.92,89.35,103.58,"economic_score",74.49
"08001008354","tract",2023,84.16,113.03,72.45,89.6,"economic_score",116.83
"08001008355","tract",2023,96.89,105.42,91.48,96.81,"economic_score",94.46
"08001008401","tract",2023,93.09,103.16,85,93.78,"economic_score",105.02
"08001008402","tract",2023,92.75,112.15,81.29,90.8,"economic_score",109.03
"08001008505","tract",2023,98.01,103.1,97.66,84.33,"economic_score",103.89
"08001008506","tract",2023,103.22,90.97,82.84,103.25,"economic_score",93.29
"08001008507","tract",2023,96.07,96.75,104.32,85.36,"economic_score",102.09
"08001008508","tract",2023,102.46,103.11,87.65,92.21,"economic_score",100.23
"08001008524","tract",2023,87.35,104.15,70.5,84.07,"economic_score",117.54
"08001008526","tract",2023,81.6,101.31,78.56,82,"economic_score",121.39
"08001008533","tract",2023,96.75,110.42,72.52,94.92,"economic_score",103.43
"08001008534","tract",2023,91.57,99.49,79.89,87.57,"economic_score",105.04
"08001008535","tract",2023,97.03,107.84,72.95,84.98,"economic_score",108.47
"08001008536","tract",2023,91.06,104.65,79.46,84.78,"economic_score",115.18
"08001008538","tract",2023,80.52,103.61,64.87,80.97,"economic_score",124.52
"08001008540","tract",2023,87.86,110.12,75.41,82,"economic_score",117.44
"08001008544","tract",2023,85.17,106.69,70.84,83.97,"economic_score",121.81
"08001008545","tract",2023,88.57,104.44,82.04,84.22,"economic_score",118.46
"08001008546","tract",2023,95.19,108.18,64.47,88.49,"economic_score",112.01
"08001008547","tract",2023,79.2,100.67,68.06,89.63,"economic_score",117
"08001008548","tract",2023,90.6,111.07,61.77,84.63,"economic_score",115
"08001008549","tract",2023,87.65,102,66.42,94.22,"economic_score",112.71
"08001008550","tract",2023,90.4,107.32,72.46,85.47,"economic_score",114.53
"08001008551","tract",2023,77.1,102.33,85.37,83.25,"economic_score",125.61
"08001008552","tract",2023,97.91,107.21,79.21,91.65,"economic_score",106.48
"08001008553","tract",2023,84.35,107.88,87.05,84.28,"economic_score",118.46
"08001008554","tract",2023,83.09,100.29,114.44,85.41,"economic_score",112.47
"08001008555","tract",2023,97.33,107.77,76.3,99.16,"economic_score",100.43
"08001008556","tract",2023,80.11,101.65,68.55,82.42,"economic_score",119.3
"08001008557","tract",2023,93.08,100.86,67.62,87.5,"economic_score",111.01
"08001008558","tract",2023,90.1,118.64,67.69,89.56,"economic_score",117.35
"08001008559","tract",2023,95.91,107.36,76.95,85.59,"economic_score",107.75
"08001008560","tract",2023,75.29,114.58,80.38,82.67,"economic_score",130.65
"08001008561","tract",2023,71.45,104.38,112.99,87.3,"economic_score",126.67
"08001008562","tract",2023,83.32,116.91,68.79,87.7,"economic_score",121.38
"08001008563","tract",2023,90.45,106.14,66.96,86.91,"economic_score",111.8
"08001008564","tract",2023,91.24,97.03,113.24,84.6,"economic_score",105.86
"08001008565","tract",2023,100.84,106.2,90.39,96.54,"economic_score",100.59
"08001008603","tract",2023,113.85,104.65,72.87,98.32,"economic_score",89.96
"08001008604","tract",2023,93.66,99.55,86.1,95.33,"economic_score",103.22
"08001008605","tract",2023,88.74,100.11,102.41,95.84,"economic_score",105.73
"08001008606","tract",2023,101.42,97.73,94.14,88.98,"economic_score",99.5
"08001008705","tract",2023,113.82,89.08,91.34,101.53,"economic_score",74.27
"08001008706","tract",2023,105.89,98.04,82.42,97.48,"economic_score",89.83
"08001008709","tract",2023,110.14,83.5,101.62,97.16,"economic_score",82.02
"08001008801","tract",2023,112.43,93.08,90.11,92.92,"economic_score",86.48
"08001008802","tract",2023,99.4,101.71,85.2,98.83,"economic_score",93.21
"08001008901","tract",2023,89.94,80.4,83.28,97.08,"economic_score",98.23
"08001009001","tract",2023,110.88,106.6,95.59,91.15,"economic_score",91.49
"08001009003","tract",2023,96.07,96.27,91.71,98.23,"economic_score",92.51
"08001009004","tract",2023,103,109.13,70.73,97.47,"economic_score",94.75
"08001009101","tract",2023,89.59,100.05,77.8,84.65,"economic_score",110.55
"08001009103","tract",2023,105.92,95.4,95.85,97.7,"economic_score",80.81
"08001009104","tract",2023,89.41,96.96,79.65,97.92,"economic_score",101.77
"08001009202","tract",2023,99.43,107.57,83.4,95.49,"economic_score",98.69
"08001009203","tract",2023,96.37,94.61,71.92,103.02,"economic_score",88.69
"08001009204","tract",2023,96.79,106.56,83.31,94.45,"economic_score",108.3
"08001009206","tract",2023,83.7,94.33,97.06,89.22,"economic_score",108.97
"08001009207","tract",2023,98.69,95.94,73.1,93.37,"economic_score",100.86
"08001009304","tract",2023,91.95,93.88,95.57,91.3,"economic_score",101.76
"08001009306","tract",2023,100.32,111.09,106.12,92.94,"economic_score",102.63
"08001009307","tract",2023,93.34,95.38,92.02,94.33,"economic_score",99.71
"08001009308","tract",2023,101.51,102.27,83.73,97.07,"economic_score",93.15
"08001009309","tract",2023,97.86,97.28,85.35,102.12,"economic_score",97.67
"08001009310","tract",2023,97.19,96.73,89.51,93.66,"economic_score",95.92
"08001009316","tract",2023,109.55,98.2,122.84,99.69,"economic_score",77.56
"08001009318","tract",2023,114.64,94.73,82.5,89.61,"economic_score",88.18
"08001009319","tract",2023,110.82,106.46,102.12,101.75,"economic_score",84.29
"08001009320","tract",2023,105.97,105.15,79.1,96.61,"economic_score",85.97
"08001009321","tract",2023,109.61,92.01,87.15,98.35,"economic_score",80.32
"08001009322","tract",2023,101.44,92.5,89.18,97.8,"economic_score",88.87
"08001009323","tract",2023,101.98,112.42,83.49,94.9,"economic_score",97.7
"08001009325","tract",2023,83.55,97.55,87.87,97.45,"economic_score",107.96
"08001009326","tract",2023,82.31,97.4,118.93,87.6,"economic_score",113.54
"08001009327","tract",2023,91.47,105.07,85.92,88.57,"economic_score",110.85
"08001009401","tract",2023,98.32,92.38,97.72,94,"economic_score",100.23
"08001009406","tract",2023,90.34,95.28,91.58,85.39,"economic_score",106.93
"08001009407","tract",2023,101.19,90.67,89.74,102.97,"economic_score",90.83
"08001009408","tract",2023,75.51,97.34,85.74,87.73,"economic_score",124.72
"08001009409","tract",2023,76.41,98.63,97.56,90.04,"economic_score",121.14
"08001009410","tract",2023,78.62,98.59,105.85,84.86,"economic_score",120.89
"08001009411","tract",2023,78.29,106.98,97.61,86.71,"economic_score",122.27
"08001009501","tract",2023,101.64,101.62,80.98,91.09,"economic_score",96.85
"08001009502","tract",2023,89.02,103.95,76.7,87.96,"economic_score",113.38
"08001009553","tract",2023,98.74,101.9,95.53,96.39,"economic_score",98.26
"08001009603","tract",2023,98.66,102.51,88.37,102.92,"economic_score",96.3
"08001009604","tract",2023,109.13,108.64,96.73,98.76,"economic_score",95.15
"08001009606","tract",2023,94.97,103.3,73.45,93.41,"economic_score",98.56
"08001009607","tract",2023,96.11,98.55,86.24,97.31,"economic_score",101.67
"08001009608","tract",2023,88.56,104.89,90.8,96.82,"economic_score",110.17
"08001009751","tract",2023,104.74,87.51,93.49,110.85,"economic_score",77.05
"08001009752","tract",2023,99.52,97.49,76.62,100.32,"economic_score",97.78
"08001015000","tract",2023,99.97,113.15,104.81,96.71,"economic_score",89.36
"08001060001","tract",2023,80.3,104.59,68.16,88.4,"economic_score",123.13
"08001060002","tract",2023,84.1,107.46,68.37,83.17,"economic_score",121.02
"08001060100","tract",2023,82.73,99.51,94.33,87.86,"economic_score",115.56
"08001060200","tract",2023,81.8,95.11,77.96,95.45,"economic_score",110.24
"08001061200","tract",2023,77.36,105.88,69.53,84.81,"economic_score",127.65
"08001988700","tract",2023,NA,NA,NA,NA,"economic_score",NA
"08003960000","tract",2023,105.8,75.41,101.25,79.47,"economic_score",92.51
"08003960100","tract",2023,119.69,85.89,119,83.86,"economic_score",82.11
"08003960201","tract",2023,129.82,76.14,98.98,83.32,"economic_score",78.89
"08003960202","tract",2023,107.37,81.49,87.9,87.68,"economic_score",91.39
"08003960300","tract",2023,117.34,90.48,84.79,81.64,"economic_score",84.3
"08005004951","tract",2023,101.26,104.29,57.56,110.03,"economic_score",104.47
"08005004952","tract",2023,84.18,92.02,54.08,107.88,"economic_score",114.48
"08005005551","tract",2023,113.12,98.67,81.33,109.69,"economic_score",90.79
"08005005552","tract",2023,105.45,100.62,101.45,114.73,"economic_score",93.87
"08005005553","tract",2023,92.67,96.68,80.58,111,"economic_score",103.4
"08005005611","tract",2023,79.12,102.62,107.39,109,"economic_score",117.7
"08005005612","tract",2023,73.25,106.82,82.61,116.61,"economic_score",119.78
"08005005614","tract",2023,79.8,100.83,104.75,106.18,"economic_score",117.52
"08005005619","tract",2023,81.97,97.24,91.35,108.32,"economic_score",117.62
"08005005620","tract",2023,88.41,105.92,87.6,110.27,"economic_score",115.22
"08005005621","tract",2023,72.82,103.98,109.1,102.48,"economic_score",127.76
"08005005622","tract",2023,50.98,106.55,96.14,109.48,"economic_score",142.26
"08005005623","tract",2023,70.23,99.32,94.1,106.67,"economic_score",126.35
"08005005624","tract",2023,75.38,99.98,100.81,104.78,"economic_score",120.45
"08005005625","tract",2023,81.73,106.44,73.1,107.8,"economic_score",119.19
"08005005626","tract",2023,83.9,104.33,93.09,110.88,"economic_score",114.22
"08005005627","tract",2023,76.65,101.86,98.43,103.48,"economic_score",123.5
"08005005628","tract",2023,82.51,99.65,94.12,100.67,"economic_score",119.92
"08005005629","tract",2023,65.18,103.79,97.04,107,"economic_score",134.17
"08005005630","tract",2023,77.73,98.27,85.09,101.77,"economic_score",123.91
"08005005631","tract",2023,71.44,93.55,108.14,100.17,"economic_score",126.58
"08005005632","tract",2023,71.54,95.22,74.37,101.1,"economic_score",130.46
"08005005633","tract",2023,73.82,104.25,79.54,104.23,"economic_score",126.33
"08005005634","tract",2023,76.26,92.12,115.71,104.38,"economic_score",117.17
"08005005635","tract",2023,71.53,91.68,104.91,105.68,"economic_score",125.62
"08005005636","tract",2023,32.44,113.55,96.05,109.42,"economic_score",154.58
"08005005701","tract",2023,88.53,105.64,67.75,108.19,"economic_score",118.6
"08005005702","tract",2023,74.81,92.76,67.71,115.2,"economic_score",112.96
"08005005800","tract",2023,80.31,96.66,70.17,102.29,"economic_score",127.91
"08005005951","tract",2023,89.54,93.68,96.91,112.58,"economic_score",106.9
"08005005952","tract",2023,81.74,103.86,79.29,108.04,"economic_score",116.92
"08005006000","tract",2023,84.79,91.15,92.33,115.26,"economic_score",105.16
"08005006100","tract",2023,89.02,97.35,68.09,111.23,"economic_score",106.76
"08005006200","tract",2023,81.44,96.39,71.37,105.83,"economic_score",119.91
"08005006300","tract",2023,80.54,99.36,82.68,102.84,"economic_score",120.04
"08005006400","tract",2023,87.37,97.2,74.62,111.14,"economic_score",107.82
"08005006501","tract",2023,93.97,106.47,76.19,111.83,"economic_score",110.67
"08005006502","tract",2023,88.5,100.54,94.58,111.51,"economic_score",108.62
"08005006601","tract",2023,96.5,91.62,69.78,118.23,"economic_score",101.18
"08005006603","tract",2023,87.33,96.71,100.82,107.76,"economic_score",112.31
"08005006604","tract",2023,88.99,96.51,91.1,110.39,"economic_score",108
"08005006704","tract",2023,42.96,115.76,94.81,110.46,"economic_score",148.17
"08005006705","tract",2023,28.57,111.01,95.63,108.54,"economic_score",159
"08005006706","tract",2023,71.43,97.91,88.31,106.48,"economic_score",125.33
"08005006707","tract",2023,77.85,98.97,80.54,106.14,"economic_score",122.43
"08005006708","tract",2023,72.25,96.51,90.67,100.98,"economic_score",127.99
"08005006709","tract",2023,69.92,93.23,82.36,105.56,"economic_score",130.45
"08005006711","tract",2023,73.11,105.53,91.55,102.47,"economic_score",126.85
"08005006712","tract",2023,46.12,109.26,100.79,111.74,"economic_score",142.12
"08005006713","tract",2023,81.88,92.81,52.47,105.07,"economic_score",121.7
"08005006808","tract",2023,65.95,97.59,84.96,104.2,"economic_score",135.32
"08005006815","tract",2023,81.13,100.66,60.34,112.58,"economic_score",119.93
"08005006854","tract",2023,89.21,99.74,81.3,111.8,"economic_score",112.24
"08005006857","tract",2023,55.44,95.29,86.8,108.21,"economic_score",137.99
"08005006859","tract",2023,82.7,117.73,60.95,105.36,"economic_score",121.25
"08005006860","tract",2023,86.12,107.95,82.29,108.29,"economic_score",118.78
"08005006861","tract",2023,73.87,101.67,65.59,105.76,"economic_score",129.35
"08005006862","tract",2023,69.06,99.89,101,103.13,"economic_score",127.09
"08005006863","tract",2023,86.89,111.24,59.16,100.33,"economic_score",118.26
"08005006864","tract",2023,76.91,107.73,60.44,108.76,"economic_score",131.62
"08005007101","tract",2023,91.73,103.49,81.13,110.44,"economic_score",106.16
"08005007103","tract",2023,84.3,104.42,92.19,103.5,"economic_score",118.89
"08005007106","tract",2023,78.98,107.49,63.48,95.84,"economic_score",127.94
"08005007108","tract",2023,93.47,114.85,62.2,109.77,"economic_score",111.37
"08005007109","tract",2023,84.21,113.05,76.25,106.2,"economic_score",120.62
"08005007110","tract",2023,80.75,115.04,63.44,99.02,"economic_score",129.06
"08005007111","tract",2023,103.62,110.26,74.8,110.2,"economic_score",99.83
"08005007112","tract",2023,75.69,109.83,63.94,114.58,"economic_score",125.85
"08005007113","tract",2023,74.01,119.11,53.96,98.4,"economic_score",136.55
"08005007201","tract",2023,102.43,99.24,73.5,127.39,"economic_score",87.79
"08005007202","tract",2023,107.64,105.44,65.64,125.03,"economic_score",92.59
"08005007301","tract",2023,97.85,119.17,54.42,119.45,"economic_score",105.87
"08005007302","tract",2023,113.41,110.97,71.31,124.72,"economic_score",86.92
"08005007400","tract",2023,101.53,106.65,73.11,118.29,"economic_score",93.55
"08005007500","tract",2023,110.81,98.75,82.59,111.62,"economic_score",92.92
"08005007600","tract",2023,107.04,95.99,77.49,119.25,"economic_score",93.44
"08005007702","tract",2023,96.84,100.41,85.46,112.94,"economic_score",102.44
"08005007703","tract",2023,96.24,93.16,87.94,116.33,"economic_score",96.22
"08005007704","tract",2023,92.86,112.26,66.65,115.34,"economic_score",103.88
"08005015100","tract",2023,77.96,93.1,93.17,107.17,"economic_score",117.73
"08005080000","tract",2023,93.61,97.79,69.94,112.83,"economic_score",100.31
"08005080100","tract",2023,104.5,98.15,83.11,123.69,"economic_score",90.46
"08005080200","tract",2023,92.72,99.44,90.17,110.54,"economic_score",107.36
"08005080300","tract",2023,80.49,97.71,96.67,111.08,"economic_score",112.92
"08005080400","tract",2023,91.76,98.96,88.01,109.31,"economic_score",109.81
"08005080500","tract",2023,90.28,97.11,91.65,105.51,"economic_score",110.71
"08005080600","tract",2023,88.23,101.02,81.14,104.79,"economic_score",107.95
"08005080700","tract",2023,98.81,111.36,91.27,120.73,"economic_score",96.7
"08005080800","tract",2023,95.35,98.5,73.85,116.12,"economic_score",97.69
"08005080900","tract",2023,94.24,99.33,97.32,117,"economic_score",103.11
"08005081001","tract",2023,103.8,104.74,61.59,112.67,"economic_score",98.27
"08005081002","tract",2023,101.88,99.71,78.51,130.15,"economic_score",87.85
"08005081101","tract",2023,111.04,97.9,71.86,118.35,"economic_score",92.62
"08005081102","tract",2023,107.31,106.37,76.79,114.41,"economic_score",94.01
"08005081200","tract",2023,104.3,100.32,73.55,114.99,"economic_score",93.75
"08005081300","tract",2023,81.79,84.62,103.65,103.28,"economic_score",107.12
"08005081400","tract",2023,90.93,108.69,101.57,107.94,"economic_score",110.26
"08005081500","tract",2023,90.81,103.12,168.63,104.32,"economic_score",105.58
"08005081600","tract",2023,93.2,99.49,93.31,108.19,"economic_score",108.31
"08005081700","tract",2023,75.55,99.8,94.1,105.53,"economic_score",123.02
"08005081800","tract",2023,104.72,105.18,88.95,115.59,"economic_score",90.61
"08005081900","tract",2023,109.69,103.27,98.89,119.98,"economic_score",87.84
"08005082000","tract",2023,101.57,108.27,66.11,110.8,"economic_score",98.12
"08005082100","tract",2023,102.04,105.76,77.08,116.31,"economic_score",93.66
"08005082200","tract",2023,94.99,106.25,82.07,106.9,"economic_score",104.16
"08005082300","tract",2023,96.75,106.91,73.26,111.45,"economic_score",103.18
"08005082400","tract",2023,108.22,104.79,75.19,118.68,"economic_score",90.31
"08005082500","tract",2023,97.05,110.94,84.28,99.39,"economic_score",107.06
"08005082600","tract",2023,94.55,99.93,65.23,110.34,"economic_score",102.23
"08005082700","tract",2023,95.39,99.87,88.84,105.17,"economic_score",106.69
"08005082800","tract",2023,99.38,103.36,78.13,107.95,"economic_score",102.36
"08005082900","tract",2023,91.79,96.15,80.73,106.51,"economic_score",108.39
"08005083000","tract",2023,81.97,101.19,81.97,99.19,"economic_score",128.07
"08005083100","tract",2023,92.8,104.58,79.73,107.93,"economic_score",106.79
"08005083201","tract",2023,85.93,104.78,60.85,98.5,"economic_score",121.75
"08005083202","tract",2023,86.17,96.29,61.76,96.02,"economic_score",120.73
"08005083300","tract",2023,84.02,103.97,95.34,101.51,"economic_score",117.25
"08005083400","tract",2023,96.3,100.85,81.66,106.2,"economic_score",106.03
"08005083500","tract",2023,105.13,103.03,97.6,111.62,"economic_score",95.91
"08005083600","tract",2023,93.87,95.41,73.78,111.55,"economic_score",103.5
"08005083700","tract",2023,80.22,108.87,104.05,101.14,"economic_score",119.38
"08005083800","tract",2023,81.21,98.16,93.21,105.8,"economic_score",113.87
"08005083900","tract",2023,87.91,104.4,79.18,110.27,"economic_score",113.34
"08005084000","tract",2023,90.85,97.19,94.23,106.47,"economic_score",103.29
"08005084100","tract",2023,90.32,100.58,82.23,106.77,"economic_score",107.79
"08005084200","tract",2023,93.85,96.49,74.32,106.9,"economic_score",106.96
"08005084300","tract",2023,95.77,103.71,72.14,101.05,"economic_score",113.59
"08005084400","tract",2023,95.12,103.22,71.66,101.77,"economic_score",112.9
"08005084500","tract",2023,89.61,94.41,88.98,109.84,"economic_score",107.4
"08005084600","tract",2023,86.09,96,84.75,110.02,"economic_score",111.57
"08005084700","tract",2023,83.04,91.08,96.34,99.49,"economic_score",117.38
"08005084800","tract",2023,79.22,99.61,84.33,110.27,"economic_score",115.39
"08005084900","tract",2023,81.8,101.12,100.58,101.51,"economic_score",122.35
"08005085000","tract",2023,81.37,110.02,78.96,112.63,"economic_score",124.56
"08005085100","tract",2023,77.46,111.47,66.5,98.3,"economic_score",131.58
"08005085200","tract",2023,74.65,112.36,88.26,99.43,"economic_score",130.94
"08005085300","tract",2023,68.42,107.79,77.43,106.9,"economic_score",133.44
"08005085400","tract",2023,77.78,99.08,78.45,96.85,"economic_score",126.45
"08005085500","tract",2023,78.61,91.53,89.87,101.68,"economic_score",120.44
"08005085600","tract",2023,79,103.68,84.85,100.62,"economic_score",127.35
"08005085700","tract",2023,85.54,96.86,70.52,105.71,"economic_score",111.06
"08005085800","tract",2023,82.42,103.56,78.68,106.87,"economic_score",119.72
"08005085900","tract",2023,83.1,113.29,65.14,100.8,"economic_score",125.69
"08005086001","tract",2023,80.26,105.98,73.78,95.28,"economic_score",123.15
"08005086002","tract",2023,101,97.19,63.53,104.74,"economic_score",107.58
"08005086100","tract",2023,81.22,97.43,72.11,102.82,"economic_score",122.39
"08005086200","tract",2023,82.26,103.76,69.77,101.19,"economic_score",121.14
"08005086300","tract",2023,83.99,110.74,66.73,106.75,"economic_score",117.12
"08005086400","tract",2023,64.92,105.27,103.07,107.53,"economic_score",131.89
"08005086500","tract",2023,82.06,113.32,74.25,106.44,"economic_score",121.06
"08005086600","tract",2023,73.4,100.19,116.17,104.08,"economic_score",121.46
"08005086700","tract",2023,75.39,118.44,65.39,101.87,"economic_score",134.54
"08005086801","tract",2023,95.41,98.81,56.47,112.21,"economic_score",107.4
"08005086802","tract",2023,97.76,98.36,59.97,111.36,"economic_score",111.1
"08005086900","tract",2023,106.59,84.37,69.15,109.06,"economic_score",96.9
"08005087000","tract",2023,98.24,100.12,58.56,105.56,"economic_score",108.72
"08005087100","tract",2023,91.5,102.69,88.75,110.33,"economic_score",108.32
"08005087200","tract",2023,86.7,83.47,74.76,114.11,"economic_score",105.26
"08005087301","tract",2023,95.08,92.94,60.18,106.18,"economic_score",104.16
"08005087302","tract",2023,102.04,104.87,79,119.97,"economic_score",99.56
"08005980000","tract",2023,89.57,106.54,71.3,104.87,"economic_score",122.62
"08007940400","tract",2023,102.72,88.3,124.71,118.06,"economic_score",82.64
"08007974201","tract",2023,79.08,91.08,105.77,111.89,"economic_score",105.03
"08007974202","tract",2023,103.63,84.89,118.71,103.02,"economic_score",92.12
"08007974300","tract",2023,97.64,86.31,126.91,101.25,"economic_score",94.74
"08007974400","tract",2023,100.53,83.95,127.06,106.39,"economic_score",90.27
"08009964600","tract",2023,131.35,73.48,117.88,105.32,"economic_score",73.68
"08009964700","tract",2023,117.56,74.49,110.7,110.3,"economic_score",79.1
"08011966701","tract",2023,NA,NA,NA,NA,"economic_score",NA
"08011966702","tract",2023,126.68,75.18,127.55,88.09,"economic_score",71.6
"08013012101","tract",2023,45.31,84.23,99.98,104.12,"economic_score",133.87
"08013012103","tract",2023,59.29,106.38,79.75,106.42,"economic_score",133.7
"08013012104","tract",2023,57.9,94.37,113.47,108.36,"economic_score",129.07
"08013012105","tract",2023,75.79,93.53,79.68,104.81,"economic_score",115.22
"08013012106","tract",2023,65.26,93.88,92.57,104.12,"economic_score",128.89
"08013012107","tract",2023,84.48,87.78,91.46,100.39,"economic_score",109.24
"08013012201","tract",2023,75.94,110,84.27,112.86,"economic_score",120.3
"08013012204","tract",2023,94.01,105.53,76.36,111.75,"economic_score",104.43
"08013012205","tract",2023,86.56,97.94,80.25,113.73,"economic_score",107.98
"08013012206","tract",2023,100.4,100.24,74.51,115.37,"economic_score",97.41
"08013012207","tract",2023,81.6,90.69,87.4,110.41,"economic_score",104.87
"08013012208","tract",2023,76.38,92.7,64.97,103.1,"economic_score",120.31
"08013012300","tract",2023,NA,NA,NA,NA,"economic_score",NA
"08013012401","tract",2023,116.51,96.04,91.47,115.09,"economic_score",76.44
"08013012501","tract",2023,75.89,100.35,77.24,104.53,"economic_score",123.49
"08013012505","tract",2023,55.34,96.55,92.36,102.13,"economic_score",136.14
"08013012507","tract",2023,87,112.6,69.37,108.63,"economic_score",117.25
"08013012508","tract",2023,77.64,93.84,75.48,103.23,"economic_score",118.19
"08013012509","tract",2023,61.19,89,91.84,98.41,"economic_score",134.67
"08013012510","tract",2023,64.8,93.43,92.95,100.61,"economic_score",131.61
"08013012511","tract",2023,NA,NA,NA,NA,"economic_score",NA
"08013012603","tract",2023,62.33,97.45,88.71,99.79,"economic_score",130.49
"08013012605","tract",2023,110.27,95.02,58.79,105.29,"economic_score",98.15
"08013012608","tract",2023,81.79,99.63,69.28,103.39,"economic_score",121.27
"08013012609","tract",2023,107.96,108.52,68.9,116.39,"economic_score",86.95
"08013012610","tract",2023,116.21,89.87,84.97,122.67,"economic_score",68.09
"08013012701","tract",2023,65.83,111.46,94.41,101.59,"economic_score",130.77
"08013012705","tract",2023,76.07,92.51,67.91,99.37,"economic_score",121.34
"08013012707","tract",2023,82.75,89.79,100.16,106.27,"economic_score",103.19
"08013012708","tract",2023,57.24,86.73,100.64,104.19,"economic_score",128.6
"08013012709","tract",2023,70.59,92.87,87.16,106.98,"economic_score",126.09
"08013012710","tract",2023,58.23,101.96,102.22,104.78,"economic_score",131.28
"08013012801","tract",2023,69.36,110.13,79.76,97.32,"economic_score",133.73
"08013012802","tract",2023,67.8,94.71,83.79,94.7,"economic_score",130.37
"08013012903","tract",2023,61.82,94.24,104.9,100.8,"economic_score",129.52
"08013012904","tract",2023,67.4,97.8,94.37,98.22,"economic_score",125.52
"08013012905","tract",2023,77.15,100.06,98.01,106.46,"economic_score",115.44
"08013012907","tract",2023,68.15,93.17,80.6,97.54,"economic_score",129.29
"08013013003","tract",2023,65.6,94.11,91.38,108.04,"economic_score",128.1
"08013013004","tract",2023,63.73,90.98,72.88,95.69,"economic_score",133.74
"08013013005","tract",2023,69.39,99.22,76.8,101.36,"economic_score",131.01
"08013013006","tract",2023,71.83,100.24,76.57,96.31,"economic_score",129.68
"08013013201","tract",2023,78,109.78,95.84,110.04,"economic_score",116.11
"08013013202","tract",2023,71.81,96.2,117.81,102.96,"economic_score",123.82
"08013013205","tract",2023,65.45,94.67,97.84,103.5,"economic_score",123.95
"08013013207","tract",2023,71.33,90.06,94.26,103.47,"economic_score",116.51
"08013013208","tract",2023,79.05,84.88,123.34,98.89,"economic_score",111.41
"08013013210","tract",2023,92.21,93.38,92.49,103.25,"economic_score",106.64
"08013013211","tract",2023,71.64,106.07,82.44,100.02,"economic_score",124.67
"08013013212","tract",2023,72.72,91.38,89.92,96.87,"economic_score",123.39
"08013013214","tract",2023,67.82,113.58,71.63,97.46,"economic_score",136.06
"08013013215","tract",2023,75.59,104.08,64.21,105.47,"economic_score",123.84
"08013013302","tract",2023,77.85,97.77,90.77,113.64,"economic_score",111.73
"08013013305","tract",2023,79.41,96.03,95.34,101.32,"economic_score",111.97
"08013013306","tract",2023,89.27,94.85,85.18,99.51,"economic_score",106
"08013013307","tract",2023,85.43,100.28,86.69,106.46,"economic_score",107.29
"08013013308","tract",2023,81.76,99.19,99.53,109.73,"economic_score",107.33
"08013013401","tract",2023,87.14,89.94,75.49,107.31,"economic_score",105.33
"08013013402","tract",2023,78.39,89.77,111.06,98.7,"economic_score",113.51
"08013013503","tract",2023,86.12,102.71,76.71,104.35,"economic_score",107.87
"08013013505","tract",2023,90.47,94.38,96.91,104.98,"economic_score",98.45
"08013013506","tract",2023,70.06,103.69,103.69,101.84,"economic_score",123.73
"08013013507","tract",2023,95.84,99.69,87.53,97.29,"economic_score",108.31
"08013013508","tract",2023,72.58,93.07,94.4,99.21,"economic_score",119
"08013013601","tract",2023,70.7,104.64,85.29,103.15,"economic_score",126.27
"08013013602","tract",2023,67.04,92.76,93.74,105.23,"economic_score",120.68
"08013013703","tract",2023,68.87,91.25,89.89,102.62,"economic_score",115.63
"08013013704","tract",2023,66.44,116.01,85.44,106.87,"economic_score",125.86
"08013013705","tract",2023,75.85,102.77,79.73,113.58,"economic_score",115.75
"08013013706","tract",2023,62.38,101.15,88.73,101.5,"economic_score",131.02
"08013060601","tract",2023,66.61,104.33,61.73,101.19,"economic_score",132.1
"08013060602","tract",2023,70.13,90.78,99.71,99.65,"economic_score",122.11
"08013060700","tract",2023,62.43,103.56,92.03,98.03,"economic_score",131.66
"08013060801","tract",2023,81.46,96.11,77.64,103.36,"economic_score",116.93
"08013060802","tract",2023,86.93,90.85,97.83,110.32,"economic_score",99.06
"08013060900","tract",2023,73.04,93.61,80.92,96.57,"economic_score",124.74
"08013061300","tract",2023,63.94,102.89,68.94,93.51,"economic_score",138.13
"08013061400","tract",2023,62.95,95.53,67.69,96.08,"economic_score",136.89
"08014030000","tract",2023,78.3,88.25,78.09,83.59,"economic_score",115.08
"08014030100","tract",2023,81.18,84.43,90.03,80.66,"economic_score",112.99
"08014030200","tract",2023,72.68,99.59,61.71,78.12,"economic_score",119.77
"08014030300","tract",2023,81.99,85.91,102.72,85.93,"economic_score",110.26
"08014030400","tract",2023,66.41,86.77,86.59,78.2,"economic_score",125.88
"08014030500","tract",2023,60.5,102.05,85.19,78.85,"economic_score",133.89
"08014030600","tract",2023,71.17,81.58,83.3,90.65,"economic_score",114.97
"08014030700","tract",2023,69.16,92.73,81.84,78.32,"economic_score",128.49
"08014030800","tract",2023,69.23,95.02,69.68,75.5,"economic_score",128.05
